-,5654.049809823777,4
-,5654.313405437914,6
-,5654.550360770826,5
-,5654.868777615161,4
-,5656.897533599516,6
-,5657.941389625617,5
-,5658.386856518608,6
-,5658.9265845789905,6
-,5659.1833614788375,5
-,5659.292479795512,4
-,5659.578097168095,6
-,5660.615299546413,6
-,5660.825380147874,5
-,5660.86583572562,6
-,5660.882476209894,5
-,5660.946574276197,4
-,5661.18442984483,4
-,5661.3051785430725,6
-,5662.012229393403,5
-,5662.437238115179,4
-,5662.785057184312,5
-,5663.169368620599,5
-,5663.712458822118,5
-,5664.336029141646,6
-,5664.8794827624015,6
-,5665.333420392778,5
-,5665.877762239208,6
-,5666.08687239458,4
-,5666.402995633872,6
-,5666.438971582765,4
-,5666.443517778075,6
-,5666.7545980097,5
-,5666.876447633605,6
-,5666.882821391715,4
-,5667.067291971579,4
-,5667.2436428912515,5
-,5667.496043177637,5
-,5668.298211685548,4
-,5668.371146217828,5
-,5668.623903810441,4
-,5668.677115278561,5
-,5669.389715797023,5
-,5669.476723474552,5
-,5669.61287678055,4
-,5669.851189155433,5
-,5669.896793479708,5
-,5670.309884055496,6
-,5670.664388482583,5
-,5670.944082316464,5
-,5671.08806726076,5
-,5671.222440870723,4
-,5671.399089257085,6
-,5671.434872844836,4
-,5672.240318650963,6
-,5672.331365253171,5
-,5672.501224288364,4
-,5673.02239262165,6
-,5673.591926571966,6
-,5674.43572436108,4
-,5674.502807637325,4
-,5674.74032102004,6
-,5675.150579356736,4
-,5675.184197685037,6
-,5675.403615831622,5
-,5675.479174969951,4
-,5675.512953578078,5
-,5675.61865412407,6
-,5675.811022670809,5
-,5675.873246447035,5
-,5675.971621661661,4
-,5676.395930183178,5
-,5676.568872850986,6
-,5676.615005166187,5
-,5677.065182008729,6
-,5677.3156795267905,4
-,5677.564158153496,4
-,5677.761524361505,4
-,5678.59958905407,5
-,5679.211243045232,6
-,5679.482948938362,5
-,5679.527621536306,4
-,5680.040016967454,4
-,5680.04203951136,5
-,5680.2672530779455,6
-,5680.392802741919,4
-,5680.801987353189,4
-,5680.905111189138,5
-,5681.02760612499,6
-,5681.289229999837,6
-,5681.454879800268,5
-,5681.879315764793,5
-,5682.006177320723,5
-,5682.385297129576,6
-,5682.494250714853,5
-,5683.058426887621,4
-,5683.6172905005715,6
-,5684.8462968475205,4
-,5684.879876575506,4
-,5685.293936156694,6
-,5685.469069418865,6
-,5685.556886856122,4
-,5685.803606589967,4
-,5685.901877315344,5
-,5686.1458205032195,5
-,5686.381524261262,6
-,5686.650936751292,5
-,5686.660732608397,5
-,5686.823402110654,6
-,5686.888984686856,6
-,5687.007979538843,5
-,5687.317496157186,5
-,5687.689195472494,4
-,5687.918398453241,6
-,5688.051030274227,6
-,5688.056046797954,4
-,5688.2843989946705,5
-,5688.2924137115415,5
-,5688.392533209153,5
-,5688.465521918845,4
-,5688.485710441016,6
-,5688.942024846171,4
-,5689.120414447361,4
-,5689.286260277234,5
-,5689.399351132929,5
-,5690.11608653729,5
-,5690.124549151164,4
-,5690.7280769989575,5
-,5690.7936518373435,4
-,5690.887873136759,6
-,5691.055249234461,6
-,5691.444576340337,6
-,5691.469466101114,5
-,5691.4925607285495,6
-,5692.197164113833,4
-,5692.387635196272,4
-,5692.419687481292,5
-,5692.650953682062,4
-,5692.851009743872,5
-,5692.916748182748,5
-,5693.310664247288,6
-,5693.475329686417,5
-,5693.565690138639,6
-,5693.756433287526,6
-,5694.55132786556,4
-,5694.613449016025,6
-,5694.774034740388,4
-,5695.041759777244,6
-,5696.013173689793,5
-,5696.428460069616,6
-,5696.674137383619,4
-,5696.760077075348,4
-,5697.762510555346,4
-,5697.7930981719155,5
-,5697.876156432342,4
-,5697.977284573684,5
-,5698.189323946785,4
-,5698.773218645656,4
-,5698.933629237575,4
-,5699.319973047359,4
-,5699.69927662472,5
-,5700.16977401445,5
-,5700.299200136231,5
-,5700.434955658476,6
-,5700.612511330103,5
-,5700.79415933829,6
-,5701.191509575744,5
-,5701.704329181404,4
-,5701.713922022839,5
-,5701.919544156339,6
-,5701.9692475671,6
-,5702.146922717815,5
-,5702.161265736635,5
-,5703.374158110405,4
-,5703.895540987129,6
-,5704.1012103921485,5
-,5704.453392640814,5
-,5704.515191871831,5
-,5704.639221023521,6
-,5705.193910672108,4
-,5705.195708574965,4
-,5705.5967233919955,6
-,5706.432083599413,5
-,5706.452582617967,4
-,5707.780573721496,5
-,5708.159480804421,4
-,5708.340791939446,5
-,5708.934501819022,4
-,5709.147058555661,6
-,5709.530975187084,4
-,5710.692702989451,6
-,5711.35066212062,5
-,5711.395247399322,6
-,5711.610242597824,4
-,5711.934911839083,4
-,5711.997318921498,5
-,5712.267401125435,5
-,5712.696606162372,6
-,5712.821270729786,5
-,5713.57098114139,4
-,5713.736484217887,5
-,5714.001105447563,4
-,5714.058846447061,6
-,5714.591088052317,5
-,5714.6565499697235,6
-,5715.303404883007,4
-,5715.408861349886,5
-,5715.624999744948,4
-,5715.69924638401,5
-,5715.792914340243,4
-,5715.8915492967335,5
-,5716.010123119157,5
-,5716.2635664459,4
-,5716.686794631556,6
-,5716.71782515226,6
-,5716.88841232339,6
-,5717.070929731271,4
-,5718.035301352573,4
-,5718.552753033561,6
-,5718.658408802665,6
-,5719.377495893075,5
-,5719.403553373442,5
-,5719.451764774062,5
-,5719.614167104166,5
-,5719.723886407309,5
-,5719.9216451714765,5
-,5719.960054876824,6
-,5719.978416381718,4
-,5720.107288270725,4
-,5720.677507516888,6
-,5721.3279338109,4
-,5721.676660598046,6
-,5722.18116628548,5
-,5722.243440056869,4
-,5722.844702393693,4
-,5722.887662650837,6
-,5723.114476705271,5
-,5723.58713459305,5
-,5723.6356845209375,4
-,5724.527882240143,6
-,5724.601519187205,4
-,5724.914667743932,6
-,5724.992388436628,4
-,5725.295879134582,5
-,5725.366481636963,5
-,5725.700748484395,6
-,5725.7861317342595,5
-,5725.9968279583845,5
-,5726.144669975477,4
-,5726.267191770507,5
-,5726.53613736369,5
-,5726.604650854684,4
-,5726.663662999116,4
-,5726.957658291184,6
-,5728.618520859185,4
-,5728.990262149094,6
-,5729.173259780921,4
-,5729.1831173309065,6
-,5730.226047337347,4
-,5730.633561206927,5
-,5730.806809491996,4
-,5731.23582083042,4
-,5731.322306934143,6
-,5731.557980300406,5
-,5731.649293985572,4
-,5731.9457515575305,4
-,5732.380344886759,6
-,5732.850298714947,6
-,5733.223079615603,6
-,5733.234741882822,6
-,5733.441059008008,6
-,5733.979244356177,4
-,5734.825048594655,6
-,5735.028430230162,4
-,5735.507518378265,6
-,5735.685183917894,6
-,5735.938571152699,4
-,5736.03314274795,5
-,5736.048757447844,6
-,5736.068352140351,4
-,5736.099187507332,5
-,5736.677934704827,4
-,5737.114595594633,4
-,5737.242681859897,5
-,5737.494251306457,6
-,5737.608848195873,5
-,5737.657337901032,4
-,5737.729304989145,4
-,5738.625366229575,4
-,5738.837849733328,6
-,5738.991422767071,4
-,5739.948950240306,5
-,5740.115077940647,4
-,5740.268064595146,4
-,5740.410189723508,6
-,5740.719558943392,6
-,5740.863777335003,6
-,5741.025897651005,5
-,5741.148494015678,6
-,5741.355842460421,5
-,5741.428853210451,4
-,5741.459174819405,4
-,5741.763052948382,4
-,5741.767693489606,4
-,5742.024943582528,4
-,5742.273700156959,4
-,5742.603608501728,6
-,5742.661028389764,6
-,5742.842632577525,6
-,5743.19438493129,6
-,5743.34810190132,4
-,5743.796892327323,6
-,5743.817751630076,5
-,5743.929923777764,4
-,5744.308569885543,6
-,5744.521953739851,4
-,5744.557555411069,4
-,5745.032708592097,4
-,5745.28327175934,6
-,5745.505853727393,5
-,5746.199543723805,6
-,5747.0892502350935,4
-,5747.3307102172585,6
-,5747.686612162472,4
-,5748.109561272099,4
-,5748.195765456122,6
-,5748.48419509903,4
-,5748.51432902848,6
-,5748.834141343381,5
-,5749.13802830863,6
-,5749.317892488785,5
-,5749.541094696555,5
-,5749.733810135992,5
-,5749.936747619002,5
-,5750.387661187098,5
-,5750.439877995687,5
-,5750.480350172709,4
-,5751.31176402012,5
-,5751.412067817006,6
-,5751.443770269847,5
-,5751.864464680403,4
-,5751.890907696945,4
-,5752.036052918923,6
-,5752.431084787324,4
-,5753.450386276067,6
-,5753.499996802485,6
-,5753.841681779935,4
-,5754.2650330352735,6
-,5754.29297657365,6
-,5754.922559325759,5
-,5755.0667962125,4
-,5755.111115233238,4
-,5755.18329365757,5
-,5756.539109443337,6
-,5757.493523308471,4
-,5757.664757675591,5
-,5757.731888012589,4
-,5758.836746844775,5
-,5758.979046877581,4
-,5759.518114280997,4
-,5759.568852215578,5
-,5759.649274074988,4
-,5759.654383370382,6
-,5759.826755131861,5
-,5759.829556329923,5
-,5760.763463453226,5
-,5761.219581352626,4
-,5761.7407850341415,4
-,5761.948708234338,4
-,5762.031102517812,5
-,5762.457049664344,6
-,5762.930859392388,5
-,5763.487579999883,4
-,5764.070323289868,6
-,5764.2551731922795,5
-,5764.774089301065,4
-,5764.827326201051,6
-,5765.3767179564065,4
-,5765.385131342632,4
-,5765.589884775817,4
-,5765.607006827003,6
-,5765.850753912525,5
-,5766.028347871487,4
-,5766.4962464030195,4
-,5766.812490539781,6
-,5766.882706077774,6
-,5767.76222052132,4
-,5768.220103002052,6
-,5768.495320754735,6
-,5768.5947881189795,4
-,5768.768635766202,5
-,5769.081426887937,5
-,5769.666413546328,6
-,5770.177292423074,6
-,5770.24693534203,4
-,5770.258562649474,6
-,5770.586236974945,5
-,5770.651922916188,4
-,5771.437825262851,6
-,5771.630141147545,6
-,5771.638865916699,6
-,5771.677479654206,5
-,5771.956301385599,6
-,5772.172128086036,4
-,5772.542376725379,6
-,5772.802579300911,6
-,5772.986488260231,5
-,5773.047243118319,6
-,5773.720107900555,4
-,5773.828894138987,6
-,5774.190786041659,4
-,5774.3217730524275,6
-,5774.848350943604,5
-,5775.094818415008,6
-,5775.52239271519,6
-,5775.53110513899,5
-,5775.545896625294,4
-,5775.751906676236,4
-,5775.763080026152,6
-,5776.077609969212,6
-,5776.329348535912,6
-,5776.549091316204,6
-,5776.565827684908,6
-,5776.677531486013,4
-,5776.697248751646,4
-,5777.204255265883,6
-,5777.592463755647,4
-,5777.946729540618,5
-,5778.4101928316795,5
-,5778.740495573294,4
-,5778.7420659179215,4
-,5780.058061057382,5
-,5780.064840570093,5
-,5780.722526913855,6
-,5781.044246176322,5
-,5781.122127118175,6
-,5782.35314716601,5
-,5782.451863528324,4
-,5782.561274861217,4
-,5783.082258991269,5
-,5783.6950854515235,5
-,5784.063436756649,4
-,5784.123568642713,6
-,5784.4553408411075,6
-,5784.63937139515,4
-,5784.664124488111,6
-,5785.00025081005,5
-,5785.212396889209,6
-,5785.4426366975,5
-,5785.503678558036,4
-,5785.9403876668475,4
-,5785.975363828041,6
-,5786.000486273406,6
-,5786.513094588543,5
-,5786.76134419599,6
-,5787.18692276771,5
-,5787.389568829901,4
-,5787.580683023752,4
-,5787.662622881069,4
-,5787.681384397208,5
-,5788.145210871051,5
-,5788.438320553334,5
-,5788.514086764079,4
-,5789.1318975988725,5
-,5789.135391506754,5
-,5789.2095985302385,4
-,5789.324399010278,6
-,5789.944901028589,4
-,5789.951610107409,6
-,5790.939943704926,5
-,5791.568866488297,4
-,5792.054206158417,6
-,5792.289952233428,4
-,5792.72371256963,6
-,5792.801626302841,4
-,5792.958069271248,4
-,5793.182107488443,5
-,5793.440982976202,5
-,5793.583452750369,5
-,5793.825171938983,6
-,5793.927936384147,6
-,5793.931619752221,5
-,5794.328850419774,6
-,5794.42657137675,4
-,5794.756092365751,4
-,5794.982661914807,4
-,5795.763227725249,4
-,5795.901475779592,6
-,5795.954778547838,4
-,5796.140074737056,6
-,5796.835270979852,5
-,5797.025568029187,6
-,5797.212621934028,5
-,5797.371881963615,4
-,5797.643525502866,6
-,5798.147762588147,5
-,5798.284621948389,5
-,5798.311168708315,4
-,5798.365920926844,4
-,5798.878265408756,6
-,5799.275814426204,4
-,5799.529863029351,6
-,5799.553815544562,4
-,5799.589124167077,4
-,5799.648135248769,6
-,5799.7128280086845,4
-,5800.25099233956,4
-,5801.36816389059,5
-,5801.855990103114,6
-,5801.879530474013,6
-,5802.182632725975,5
-,5802.218445192016,6
-,5803.467535774261,6
-,5803.950684670692,4
-,5804.04638819342,6
-,5804.058769264585,6
-,5804.345783524345,4
-,5804.835498418696,5
-,5805.173655220418,6
-,5805.358062018389,5
-,5805.373747929455,6
-,5805.511893509944,6
-,5806.146325864066,5
-,5806.999406228168,5
-,5807.03070031608,6
-,5807.561221357827,6
-,5807.742139371448,5
-,5808.314184725349,4
-,5808.319561966641,6
-,5808.705918270803,5
-,5809.245345922953,6
-,5809.320333612123,5
-,5809.472731276366,5
-,5809.565431885962,4
-,5809.570829065162,4
-,5809.849467610386,6
-,5809.991379244612,6
-,5810.070531129604,6
-,5810.351257587201,4
-,5810.476997624002,6
-,5810.766979981314,6
-,5810.814221686351,5
-,5810.820191241541,5
-,5811.616168315009,4
-,5811.7503839615565,5
-,5812.284011571036,6
-,5812.807352877914,5
-,5813.015182115751,4
-,5813.221357011569,6
-,5813.780480958366,5
-,5813.881917092568,5
-,5813.927417073474,6
-,5814.1131219609815,5
-,5814.667882078214,6
-,5815.118775629745,6
-,5815.685893118106,5
-,5816.10606094835,5
-,5816.1315023856,4
-,5816.133505739985,5
-,5816.979110253973,4
-,5816.990779393937,5
-,5817.375811135414,6
-,5817.739911289388,5
-,5817.749328366603,5
-,5817.766767341196,5
-,5818.067340986536,4
-,5818.422278325995,6
-,5818.7939311174905,4
-,5818.917203229457,4
-,5819.236357609193,4
-,5819.970876425624,5
-,5820.709731494828,5
-,5821.187667601708,6
-,5821.311406089801,6
-,5821.313237882811,4
-,5821.325303124982,6
-,5821.429502721109,4
-,5821.4316299952725,6
-,5821.812944323772,6
-,5822.378241425376,5
-,5822.4273399653985,6
-,5822.745035602062,4
-,5822.783024113123,5
-,5822.94980924102,4
-,5824.785022359947,5
-,5824.886065105668,4
-,5825.2078799816145,4
-,5825.45998710829,5
-,5825.720906175872,4
-,5826.371866478896,5
-,5826.501033564022,6
-,5827.414542078023,5
-,5827.417538414237,5
-,5827.662449031085,4
-,5827.938370242284,4
-,5828.464620771525,6
-,5828.778997800729,6
-,5828.999841330241,6
-,5829.007388194107,5
-,5829.011764453687,4
-,5829.050989424533,6
-,5829.225507967675,5
-,5829.415373329615,6
-,5829.589181630359,5
-,5829.684934288088,4
-,5829.714244169939,5
-,5829.814475417123,4
-,5829.900693221338,4
-,5830.282705319138,5
-,5830.390747263862,5
-,5830.41127458867,5
-,5830.717329977985,5
-,5830.724009931744,5
-,5831.311070950391,4
-,5831.3198762755965,5
-,5831.598776907082,4
-,5831.623402768264,6
-,5832.221887752609,5
-,5832.277134677327,6
-,5833.0215431280685,5
-,5833.11754301555,4
-,5833.325296480533,6
-,5833.715144910886,4
-,5833.834652495317,5
-,5833.848466577825,6
-,5835.141065423897,4
-,5835.216073546017,4
-,5835.499162653596,5
-,5835.883634466807,4
-,5836.179809131917,6
-,5836.720827156066,4
-,5836.884781696517,5
-,5837.161081263419,6
-,5837.91662339958,4
-,5838.999346531953,4
-,5839.230448826477,4
-,5839.287672076613,5
-,5839.584878431138,4
-,5840.402536184892,4
-,5841.176617823145,6
-,5842.344904878365,6
-,5842.710546173695,6
-,5843.203070192654,5
-,5843.265829629366,6
-,5843.485265287895,4
-,5843.525159607354,4
-,5843.802905382678,5
-,5843.979484870037,6
-,5844.452959506659,4
-,5844.5198776620355,6
-,5844.579921396529,4
-,5844.617058698074,6
-,5844.657710415212,6
-,5844.755056178639,4
-,5844.764016482083,5
-,5844.94572105326,6
-,5845.355244481827,6
-,5845.657190268088,4
-,5845.783780305973,4
-,5846.898926926393,6
-,5846.900801873236,5
-,5847.086864399726,4
-,5847.542900484634,5
-,5847.726772089784,4
-,5847.818331282385,5
-,5848.357869192481,4
-,5848.398028873856,5
-,5849.032455772194,6
-,5849.542572597486,6
-,5850.229275461947,5
-,5850.435124156059,6
-,5850.758289481301,5
-,5851.054807382034,4
-,5851.347444308081,5
-,5851.649018773339,6
-,5852.056032806505,5
-,5852.746174964966,5
-,5853.076709771033,4
-,5853.1217175244055,4
-,5853.14844102263,4
-,5853.673153880158,4
-,5853.97930973422,4
-,5854.215745539229,4
-,5854.338212117755,6
-,5854.851871847282,5
-,5855.099448631679,5
-,5855.415927828039,4
-,5855.625105591003,6
-,5855.841596934508,6
-,5856.129631840177,5
-,5856.290472032682,6
-,5856.530569513954,6
-,5857.160522495052,6
-,5857.807591307022,4
-,5858.062907848889,4
-,5858.244932405698,5
-,5858.377593046218,6
-,5858.465390623482,4
-,5858.593309659022,4
-,5858.824463570836,4
-,5858.888138264588,5
-,5859.188904780214,5
-,5859.681737248685,6
-,5859.8942250235805,5
-,5860.336726211411,4
-,5860.421969053997,4
-,5860.7644351567,6
-,5860.995632917267,4
-,5861.477249046677,6
-,5861.6673122187085,5
-,5862.06881812557,4
-,5862.084086430443,5
-,5862.520362382261,5
-,5862.806091303866,6
-,5862.903134523782,5
-,5862.955613079285,4
-,5863.051194528629,6
-,5863.158285373153,6
-,5863.188885109336,4
-,5863.364233115879,5
-,5864.077826088072,5
-,5864.337535381288,5
-,5864.407449142752,4
-,5864.606386827946,6
-,5864.640105001269,5
-,5865.038497752995,6
-,5865.176884561881,6
-,5865.391009990308,5
-,5865.478696336139,5
-,5865.54243282607,4
-,5865.584629563862,4
-,5865.864017469429,5
-,5866.1372900786555,6
-,5866.150909009726,4
-,5866.759737339679,4
-,5866.86372727735,6
-,5867.376430778397,6
-,5867.437338134519,6
-,5868.085963623662,5
-,5868.409717399004,4
-,5868.4403702822565,5
-,5868.635855940655,5
-,5869.062874994735,6
-,5869.643070913269,6
-,5870.129521421864,6
-,5870.5486974377345,5
-,5870.879714833155,5
-,5871.121291212104,4
-,5871.353589885637,5
-,5872.362777223798,4
-,5872.372164048288,4
-,5872.743721446448,6
-,5872.834520864415,6
-,5873.54360433359,4
-,5874.001179185751,6
-,5874.176974717094,4
-,5874.364496850413,6
-,5874.617213474884,5
-,5874.983542284852,5
-,5875.131179730143,6
-,5875.3028364161955,5
-,5875.375516339873,5
-,5875.8446210932925,4
-,5875.857792425755,5
-,5875.882264458743,4
-,5876.458672897175,6
-,5877.651402932908,4
-,5877.698512119469,5
-,5878.234008866797,4
-,5878.7648115814045,5
-,5878.791381778817,4
-,5879.166965263143,5
-,5879.651793064465,4
-,5880.366180604739,4
-,5880.38628035413,5
-,5880.5980410629545,6
-,5881.215448209208,6
-,5881.807225337688,5
-,5881.89885048288,5
-,5882.345909775508,5
-,5882.603800513186,4
-,5882.72562279691,6
-,5882.729437758527,6
-,5883.664104892044,6
-,5884.706564375139,5
-,5885.483887534,5
-,5886.04684022685,4
-,5886.092799915801,4
-,5886.259505583479,6
-,5886.294246593803,4
-,5887.491624002537,6
-,5887.622714600584,5
-,5887.780002188576,6
-,5888.543333684078,6
-,5888.825709274714,4
-,5889.041200328258,6
-,5889.164545690763,6
-,5889.41813806058,4
-,5889.824213431803,4
-,5890.003071161978,5
-,5891.043643225712,4
